Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5944 2838 19 37000 33500 
5906 2761 19 37000 33500 
5906 2762 19 37000 33500 
5906 2761 19 37000 33500 
5944 2761 19 37000 33500 
5944 2761 19 37000 33500 
5944 2838 19 37000 33500 
5906 2761 19 37000 33500 
5906 2762 19 37000 33500 
5906 2761 19 37000 33500 
5906 2761 19 37000 33500 
5906 2761 19 37000 33500 
5906 2761 19 37000 33500 
5867 2762 19 37000 33500 
5867 2761 19 37000 33500 
5867 2761 19 37000 33500 
5867 2762 19 37000 33500 
5867 2762 19 37000 33500 
5829 2762 19 37000 33500 
5829 2762 19 37000 33000 
5829 2761 19 37000 33000 
5867 2761 19 37000 33000 
5867 2838 19 37000 33000 
5867 2761 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5867 2762 19 37000 33000 
5867 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5867 2762 19 37000 33000 
5867 2839 19 37000 33000 
5829 2839 19 37000 33000 
5829 2839 19 37000 33000 
5867 2839 19 37000 33000 
5829 2839 19 37000 33000 
5867 2839 19 37000 33000 
5867 2839 19 37000 33000 
5867 2839 19 37000 33000 
5829 2839 19 37000 33000 
5867 2839 19 37000 33000 
5829 2839 19 37000 33000 
5829 2839 19 37000 33000 
5829 2839 19 37000 33000 
5829 2839 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5829 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5714 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2839 19 37000 33000 
5752 2839 19 37000 33000 
5791 2762 19 37000 33000 
5752 2762 19 37000 33000 
5752 2839 19 37000 33000 
5752 2839 76 37000 33000 
5829 2839 76 37000 33000 
5867 2839 76 37000 33000 
5867 2839 76 37000 33000 
5906 2915 76 37000 33000 
5906 2915 76 37000 33000 
5906 2914 76 37000 33000 
5944 2914 76 37000 33000 
5944 2914 76 37000 33000 
5944 2914 76 37000 33000 
5944 2914 76 37000 33000 
5944 2914 153 37000 33000 
5982 2914 153 37000 33000 
5982 2914 153 37000 33000 
5982 2914 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6021 2914 153 37000 33000 
6021 2914 153 37000 33000 
6021 2914 153 37000 33000 
6021 2914 153 37000 33000 
6021 2914 153 37000 33000 
6021 2914 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6021 2914 153 37000 33000 
6021 2914 153 37000 33000 
6021 2914 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6021 2914 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6021 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37000 33000 
6097 2991 153 37000 33000 
6097 2991 153 37000 33000 
6097 2991 153 37000 33000 
6097 2991 153 37000 33000 
6097 2991 153 37000 33000 
6059 2991 153 37000 33000 
6059 2991 153 37500 33000 
6059 2991 153 37500 33000 
6059 2991 153 37500 33000 
6059 2991 153 37500 33000 
6059 2991 153 37500 33000 
6097 2991 153 37500 33000 
6097 2991 153 37500 33000 
6097 2991 153 37500 33000 
6097 3068 153 37500 33000 
6097 2991 153 37500 33000 
6097 2991 153 37500 33000 
6097 3068 153 37500 33000 
6097 3068 153 37500 33000 
6097 3068 153 37500 33000 
6097 3068 153 37500 33000 
6097 3068 153 37500 33000 
6097 3068 76 37500 33000 
6136 3068 76 37500 33000 
6136 3068 76 37500 33000 
6136 3068 76 37500 33000 
6136 3068 76 37500 33000 
6136 3068 76 37500 33000 
6136 3068 76 37500 33000 
6097 3068 76 37500 33000 
6097 3068 76 37500 33000 
6097 3068 76 37500 33000 
6059 2991 76 37500 33000 
6059 2991 76 37500 33000 
6021 2991 76 37500 33000 
6021 2991 76 37500 33000 
5982 2992 76 37500 33000 
5982 2992 76 37500 33000 
5982 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2915 76 37500 33000 
5944 2915 76 37500 33000 
5982 2915 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5982 2992 76 37500 33000 
5944 2915 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2915 76 37500 33000 
5944 2915 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5906 2915 76 37500 33000 
5906 2915 76 37500 33000 
5906 2915 76 37500 33000 
5944 2915 76 37500 33000 
5944 2915 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33000 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5982 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5982 2992 76 37500 33500 
5982 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5982 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 37500 33500 
5944 2992 76 38000 33500 
5906 2992 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33500 
5906 2915 76 38000 33000 
5906 2915 76 38000 33000 
5867 2915 76 38000 33000 
5867 2915 76 38000 33000 
5867 2915 76 38000 33000 
5867 2915 76 38000 33000 
5867 2915 76 38000 33000 
5867 2915 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 19 38000 33000 
5867 2839 76 38000 33000 
5867 2839 19 38000 33000 
5829 2839 19 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 19 38000 33000 
5867 2839 76 38000 33000 
5867 2839 76 38000 33000 
5867 2839 19 38000 33000 
5906 2839 19 38000 33000 
5867 2839 19 38000 33000 
5867 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5944 2839 19 38000 33000 
5944 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5944 2915 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5906 2839 19 38000 33000 
5867 2915 19 38000 33000 
5906 2915 19 38000 33000 
5906 2915 19 38000 33000 
5906 2915 19 38000 33000 
5867 2915 19 38000 33000 
5867 2839 19 38000 33000 
5906 2915 19 38000 33000 
5867 2839 19 38000 33000 
5867 2915 19 38000 33000 
5906 2839 19 38000 33000 
5867 2839 19 38000 33000 
5867 2839 19 38000 33500 
5867 2839 19 38000 33500 
5867 2839 19 38000 33500 
5867 2839 19 38000 33500 
5867 2839 19 38000 33500 
5829 2839 19 38000 33500 
5867 2839 19 38000 33500 
5867 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5829 2839 19 38000 33500 
5829 2915 19 38000 33500 
5791 2915 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2915 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5752 2839 19 38000 33500 
5752 2839 19 38000 33500 
5752 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5791 2839 19 38000 33500 
5829 2762 19 38000 33500 
5791 2762 19 38000 33500 
5791 2762 19 38000 33500 
5752 2762 19 38000 33500 
5752 2762 19 38000 33500 
5714 2685 19 38000 33500 
5714 2685 19 38000 33500 
5676 2685 19 38000 33500 
5714 2685 19 38000 33500 
5714 2685 19 38000 33500 
5714 2685 19 38000 33500 
5714 2685 19 38000 33500 
5714 2685 19 38000 33500 
5714 2685 19 38000 33500 
5752 2685 19 37500 33500 
5752 2685 19 37500 33500 
5752 2685 19 37500 33500 
5752 2762 19 37500 33500 
5752 2762 19 37500 33500 
5752 2762 19 37500 33500 
5752 2762 19 37500 33500 
5752 2762 19 37500 33500 
5791 2762 19 37500 33500 
5791 2762 19 37500 33500 
5791 2762 19 37500 33500 
5829 2762 19 37500 33500 
5829 2839 19 37500 33500 
5829 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5867 2839 19 37500 33500 
5906 2839 19 37500 33500 
5906 2839 19 37500 33500 
5906 2839 19 37500 33500 
5906 2915 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5906 2914 19 37500 33500 
5906 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5982 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5944 2914 19 37500 33500 
5982 2914 19 37500 33500 
5982 2914 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 3068 19 37500 33500 
6021 3068 19 37500 33500 
6021 3068 19 38000 33500 
6021 3068 19 38000 33500 
6059 2991 19 38000 33500 
6059 2991 19 38000 33500 
6021 2991 19 38000 33500 
6059 2991 19 38000 33500 
6059 3068 19 38000 33500 
6059 3068 19 38000 33500 
6059 3068 19 38000 33500 
6059 3068 19 38000 33500 
6059 3068 19 38000 33500 
6059 3068 19 38000 33000 
6059 3068 19 38000 33000 
6059 3068 19 38000 33000 
6021 3068 19 38000 33000 
6021 3068 19 38000 33000 
6059 3068 19 38000 33000 
6059 3068 19 38000 33000 
6021 3068 19 38000 33000 
6021 3068 19 38000 33000 
6021 3068 19 38000 33000 
6021 3068 19 38000 33000 
6059 2991 19 38000 33000 
6021 2991 19 38000 33000 
6021 2991 19 38000 33000 
6021 2991 19 38000 33000 
6021 2991 19 38000 33000 
6021 2991 19 38000 33000 
6021 2991 19 38000 33000 
6021 2991 19 38000 33000 
6021 2991 19 37500 33000 
6021 2991 19 37500 33000 
6059 2991 19 37500 33000 
6059 2991 19 37500 33000 
6059 2991 19 37500 33000 
6059 2991 19 37500 33000 
6059 2991 19 37500 33000 
6059 2991 19 37500 33000 
6059 2991 19 37500 33000 
6059 2991 19 37500 33000 
6097 2991 19 37500 33000 
6097 2991 19 37500 33500 
6097 3068 19 37500 33500 
6097 3068 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6136 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6136 2991 19 37500 33500 
6136 2991 19 37500 33500 
6136 2991 19 37500 33500 
6136 2991 19 37500 33500 
6136 3068 19 37500 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6097 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 2991 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6097 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 38000 33500 
6174 3068 19 38000 33500 
6136 3068 19 38000 33500 
6136 3068 19 37500 33500 
6097 2991 19 37500 33500 
6097 3068 19 37500 33500 
6097 3068 19 37500 33500 
6097 3068 19 37500 33500 
6059 3068 19 37500 33500 
6059 3068 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 2991 19 37500 33500 
5982 3068 19 37500 35000 
5982 3068 19 37500 35000 
5944 3068 19 37500 35000 
5944 2991 19 37500 35000 
5944 3068 19 37500 35000 
5944 3068 19 37500 35000 
5944 3068 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5867 2991 19 37500 35000 
5867 2992 19 37500 35000 
5867 2992 19 37500 35000 
5867 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5867 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5867 2991 19 37500 35000 
5867 2991 19 37500 35000 
5867 2991 19 37500 35000 
5867 2991 19 37500 35000 
5867 2992 19 37500 35000 
5867 2992 19 37500 35000 
5867 2915 19 37500 35000 
5867 2991 19 37500 35000 
5867 2991 19 37500 35000 
5867 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5944 2991 19 37500 35000 
5906 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5982 2991 19 37500 35000 
5982 2991 19 37500 35000 
5944 2914 19 37500 35000 
5906 2914 19 37500 35000 
5906 2914 19 37500 35000 
5867 2914 19 37500 35000 
5867 2914 19 37500 35000 
5906 2914 19 37500 35000 
5906 2914 19 37500 35000 
5944 2914 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2991 19 37500 35000 
5906 2914 19 37500 35000 
5906 2914 19 37500 35000 
5906 2914 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 19 37500 35000 
5944 2991 0 37500 35000 
5944 2991 0 37500 35000 
5944 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5944 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5944 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5982 2991 0 37500 35000 
5944 2991 0 37500 35000 
5944 2991 0 37500 35000 
5944 2914 0 37500 35000 
5944 2914 0 37500 35000 
5944 2914 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5944 2914 0 37500 35000 
5944 2914 0 37500 35000 
5944 2838 0 37500 35000 
5944 2838 0 37500 35000 
5944 2838 0 37500 35000 
5944 2838 0 37500 35000 
5944 2914 0 37500 35000 
5944 2914 0 37500 35000 
5944 2914 0 37500 35000 
5906 2915 0 37500 35000 
5906 2838 0 37500 35000 
5906 2838 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5906 2838 0 37500 35000 
5867 2838 0 37500 35000 
5906 2838 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5906 2915 0 37500 35000 
5906 2915 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5906 2914 0 37500 35000 
5867 2914 0 37500 35000 
5867 2915 0 37500 35000 
5867 2914 0 37000 35000 
5906 2914 0 37000 35000 
5867 2839 0 37000 35000 
5867 2839 0 37000 35000 
5867 2839 0 37000 35000 
5867 2915 0 37000 35000 
5867 2915 0 37000 35000 
5867 2839 0 37000 35000 
5829 2839 0 37000 35000 
5829 2839 0 37000 35000 
5867 2839 0 37000 35000 
5867 2839 0 37000 35000 
5867 2839 0 37000 35000 
5829 2839 0 37000 35000 
5829 2839 0 37000 35000 
5829 2839 0 37000 35000 
5829 2839 0 37000 35000 
5829 2839 0 37000 35000 
5867 2839 0 37000 35000 
5829 2915 0 37000 35000 
5829 2915 0 37000 35000 
5829 2915 0 37000 35000 
5829 2915 0 37000 35000 
5867 2915 0 37000 33500 
5944 2915 19 37000 33500 
5944 2914 19 37000 33500 
5982 2914 19 37000 33500 
6059 2991 19 37000 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6097 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6059 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2914 19 37500 33500 
6059 2914 19 37500 33500 
6059 2914 19 37500 33500 
6059 2915 19 37500 33500 
6059 2914 19 37500 33500 
6059 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2991 19 37500 33500 
6021 2914 19 37500 33500 
6021 2914 19 37500 33500 
6021 2914 19 37500 33500 
6021 2914 19 37500 33500 
6021 2914 19 37500 33500 
6021 2914 19 37500 33500 
5982 2914 19 37500 33500 
5982 2914 19 37500 33500 
5982 2914 19 37500 33500 
5982 2914 19 37500 33500 
5982 2915 19 37500 33500 
6021 2914 19 37500 33500 
6021 2915 19 37500 33500 
5982 2915 19 37500 33500 
5982 2915 19 37500 33500 
5982 2915 19 37500 33500 
5982 2915 19 37500 33500 
5982 2915 19 37500 33500 
5944 2915 19 37500 33500 
5944 2915 19 37500 33500 
5982 2915 19 37500 33500 
5982 2915 19 37500 33500 
5982 2915 19 37500 33500 
5982 2915 19 37500 33500 
6021 2915 19 37500 33500 
