Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
6865 3298 306 47500 42500 
6865 3298 306 47500 42500 
6826 3298 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6826 3298 306 47500 42500 
6788 3221 306 47500 42500 
6749 3221 306 47000 42500 
6749 3221 306 47000 42500 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6711 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3298 306 47000 42000 
6749 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47500 42000 
6788 3298 306 47500 42000 
6788 3298 306 47500 42000 
6749 3298 306 47500 42000 
6788 3298 306 47500 42000 
6749 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3374 306 47500 42000 
6788 3451 230 47500 42000 
6788 3451 306 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42000 
6749 3451 230 47500 42000 
6749 3451 230 47500 42000 
6788 3451 230 47500 42000 
6788 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6749 3451 230 47500 42500 
6711 3451 230 47500 42500 
6711 3451 230 47500 42500 
6711 3451 230 47500 42500 
6711 3451 230 47500 42500 
6673 3451 230 47500 42500 
6673 3451 230 47500 42500 
6673 3451 230 47500 42500 
6673 3451 230 47500 42500 
6673 3528 230 47500 42500 
6673 3528 230 47500 42500 
6673 3528 230 47500 42500 
6673 3528 230 47500 42500 
6673 3528 230 47500 42500 
6673 3528 230 47500 42500 
6673 3528 230 47500 42500 
6673 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6596 3528 153 47500 42500 
6634 3528 153 47500 42500 
6596 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6596 3528 153 47500 42500 
6634 3528 153 47500 42500 
6634 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 153 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6558 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3681 76 47500 42000 
6596 3605 76 47500 42000 
6634 3681 76 47500 42000 
6634 3605 76 47500 42000 
6634 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3605 76 47500 42000 
6596 3681 76 47500 42000 
6596 3681 76 47500 42000 
6634 3681 76 47500 42000 
6634 3681 76 47500 42000 
6634 3681 19 47500 42000 
6634 3681 76 47500 42500 
6596 3681 76 47500 42500 
6634 3681 76 47500 42500 
6634 3681 76 47500 42500 
6634 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 19 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 19 47500 42500 
6596 3605 19 47500 42500 
6596 3605 19 47500 42500 
6558 3605 19 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 19 47500 42500 
6558 3605 19 47000 42500 
6558 3605 19 47000 42500 
6558 3605 19 47000 42500 
6558 3605 19 47000 42500 
6558 3605 76 47000 42500 
6558 3605 76 47000 42500 
6558 3605 76 47000 42500 
6558 3605 76 47000 42500 
6558 3605 76 47000 42500 
6596 3605 76 47000 42500 
6596 3605 19 47000 42500 
6558 3605 19 47000 42500 
6558 3605 19 47000 42500 
6558 3605 76 47000 42500 
6558 3605 76 47000 42500 
6596 3605 76 47000 42500 
6596 3605 76 47000 42500 
6558 3605 76 47000 42500 
6596 3605 76 47000 42500 
6558 3605 76 47000 42500 
6596 3605 19 47000 42500 
6596 3605 19 47000 42500 
6596 3528 19 47000 42500 
6596 3528 76 47000 42500 
6596 3528 76 47000 42500 
6596 3528 76 47000 42500 
6558 3528 76 47000 42500 
6558 3528 76 47000 42500 
6558 3605 76 47000 42500 
6558 3528 76 47000 42500 
6558 3528 76 47000 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3528 19 47500 42500 
6558 3528 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 19 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3528 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3605 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6558 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3528 76 47500 42500 
6519 3605 76 47500 42500 
6519 3605 76 47500 42500 
6519 3605 76 47500 42500 
6519 3605 76 47500 42500 
6519 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 19 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 19 47500 42500 
6558 3605 19 47500 42500 
6558 3605 19 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 19 47500 42500 
6558 3605 19 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 19 47500 42500 
6558 3605 19 47500 42500 
6558 3605 19 47500 42500 
6558 3528 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3528 76 47500 42500 
6558 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 19 47500 42500 
6596 3605 19 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 19 47500 42500 
6558 3528 19 47500 42500 
6558 3528 19 47500 42500 
6558 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3605 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 19 47500 42500 
6596 3528 19 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3528 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 76 47500 42500 
6558 3605 19 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6634 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6596 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3681 76 47500 42500 
6634 3681 76 47500 42500 
6634 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6634 3681 76 47500 42500 
6634 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6634 3681 76 47500 42500 
6634 3681 76 47500 42500 
6634 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 19 47500 42500 
6711 3605 19 47500 42500 
6749 3605 76 48000 42500 
6749 3605 76 48000 42500 
6711 3605 76 48000 42500 
6711 3605 76 48000 42500 
6711 3605 76 48000 42500 
6711 3605 76 48000 42500 
6711 3605 76 48000 42500 
6711 3605 76 48000 42500 
6711 3605 76 48000 42500 
6711 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6634 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6634 3605 76 48000 42500 
6634 3528 76 48000 42500 
6673 3528 76 48000 42500 
6673 3528 76 48000 42500 
6673 3528 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 48000 42500 
6673 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 19 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6673 3605 19 47500 42500 
6673 3605 19 47500 42500 
6673 3605 19 47500 42500 
6673 3605 19 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3681 76 47500 42500 
6711 3681 76 47500 42500 
6711 3681 76 47500 42500 
6711 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3681 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6673 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 19 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 19 47500 42500 
6634 3605 19 47500 42500 
6634 3605 19 47500 42500 
6634 3605 76 47500 42500 
6673 3605 76 47500 42500 
6711 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3605 19 47500 42500 
6673 3605 19 47500 42500 
6673 3605 19 47500 42500 
6673 3605 19 47500 42500 
6673 3605 19 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6634 3605 76 47500 42500 
6673 3605 76 47500 42500 
6673 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 19 47500 42500 
6673 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6673 3528 76 47500 42500 
6673 3528 76 47500 42500 
6673 3528 19 47500 42500 
6673 3528 19 47500 42500 
6673 3528 19 47500 42500 
6634 3528 76 47500 42500 
6673 3528 76 47500 42500 
6673 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6596 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6634 3528 76 47500 42500 
6673 3528 76 47500 42500 
6673 3605 76 47500 42500 
6711 3605 76 47500 42500 
6711 3528 19 47500 42500 
6673 3528 19 47500 42500 
6673 3528 19 47500 42500 
6673 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 42500 
6634 3528 19 47500 45000 
6596 3528 19 47500 45000 
6634 3528 19 47500 45000 
6634 3528 19 47500 45000 
6673 3528 19 47500 45000 
6673 3528 19 47500 45000 
6673 3528 19 47500 45000 
6673 3528 19 47500 45000 
6634 3528 19 47500 45000 
6634 3451 19 47500 45000 
6634 3451 19 47500 45000 
6596 3451 19 47500 45000 
6558 3451 19 47500 42500 
6519 3451 19 47500 42500 
6519 3374 19 47500 42500 
6519 3374 19 47500 42500 
6481 3374 19 47500 42500 
6481 3374 76 47500 42500 
6481 3298 76 47500 42500 
6481 3374 76 47500 42500 
6481 3374 76 47500 42500 
6519 3374 76 47500 42500 
6519 3374 76 47500 42500 
6519 3298 76 47500 42500 
6481 3298 76 47500 42500 
6481 3298 76 47500 42500 
6519 3298 76 47500 42500 
6519 3298 153 47500 42500 
6558 3374 153 47500 42500 
6596 3374 153 47500 42500 
6596 3374 153 47500 42500 
6634 3374 153 47500 42500 
6634 3374 153 47500 42500 
6634 3374 153 47500 42500 
6634 3374 153 47500 42500 
6634 3374 153 47500 42500 
6634 3374 153 47500 42500 
6634 3374 153 47500 42500 
6596 3374 153 47500 42500 
6596 3374 153 47500 42500 
6634 3374 153 47500 42500 
6634 3374 153 47500 42500 
6673 3374 153 47500 42500 
6711 3374 230 47500 42500 
6711 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6788 3374 230 47500 42500 
6788 3374 230 47500 42500 
6788 3374 230 47500 42500 
6788 3374 230 47500 42500 
6788 3374 230 47500 42500 
6788 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6749 3374 230 47500 42500 
6711 3374 230 47500 42500 
6788 3451 230 47500 42500 
6788 3451 230 47500 42500 
6788 3374 230 47500 42500 
6749 3374 230 47500 42500 
6788 3374 230 47500 42500 
6788 3374 230 47500 42500 
6788 3374 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 230 47000 42500 
6749 3298 306 47000 42500 
6749 3298 306 47000 42500 
6749 3298 306 47000 42500 
6749 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6826 3298 306 47000 42500 
6826 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3298 306 47000 42500 
6826 3298 306 47000 42500 
6826 3298 306 47000 42500 
6788 3298 306 47000 42500 
6788 3221 306 47000 42500 
6749 3221 306 47000 42500 
6749 3221 306 47000 42500 
6711 3221 306 47000 42500 
6711 3144 306 47000 42500 
6673 3144 306 47000 42500 
6634 3144 306 47000 42500 
6634 3068 306 47000 42500 
6596 3068 306 47000 42500 
6558 3068 306 47000 42500 
6519 3068 306 47000 42500 
6519 3068 306 47000 42500 
6596 3144 306 47000 42500 
6634 3144 306 47500 42500 
6673 3221 306 47500 42500 
6673 3221 306 47500 42500 
6634 3144 306 47500 42500 
6634 3144 306 47500 42500 
6673 3144 306 47500 42500 
6711 3144 306 47500 42500 
6711 3221 306 47500 42500 
6711 3221 306 47500 42500 
6749 3221 306 47500 42500 
6711 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6826 3221 306 47500 42500 
6826 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6903 3221 306 47000 42500 
6903 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6865 3221 306 47000 42500 
6826 3221 306 47000 42500 
6903 3298 306 47000 42500 
6941 3298 306 47000 42500 
6903 3298 306 47000 42500 
6903 3298 306 47000 42500 
6903 3298 306 47000 42500 
6903 3298 306 47000 42500 
6903 3221 306 47000 42500 
6903 3298 306 47500 42500 
6903 3298 306 47500 42500 
6903 3221 306 47500 42500 
6826 3221 306 47500 42500 
6826 3221 306 47500 42500 
6826 3221 306 47500 42500 
6826 3221 306 47500 42500 
6826 3298 306 47500 42500 
6865 3298 306 47500 42500 
6865 3298 306 47500 42500 
6865 3298 306 47500 42500 
6865 3298 306 47500 42500 
6865 3298 306 47500 42500 
6903 3298 306 47500 42500 
6903 3298 306 47500 42500 
6903 3374 306 47500 42500 
6903 3298 306 47500 42500 
6865 3298 306 47500 42500 
6826 3298 306 47500 42500 
6826 3298 306 47500 42500 
6865 3298 306 47000 42500 
6826 3298 306 47000 42500 
6826 3298 306 47000 42500 
6826 3298 306 47000 42500 
6865 3298 306 47000 42500 
6865 3298 306 47000 42500 
6865 3298 306 47000 42500 
6865 3298 306 47000 42500 
6865 3298 306 47000 42500 
6865 3298 306 47000 42500 
6826 3298 306 47000 42500 
6788 3221 306 47000 42500 
6749 3144 306 47000 42500 
6749 3144 306 47000 42500 
6749 3144 306 47000 42500 
6749 3144 306 47000 42500 
6711 3144 306 47000 42500 
6711 3144 306 47000 42500 
6711 3221 306 47000 42500 
6711 3221 306 47000 42500 
6749 3144 306 47000 42500 
6749 3221 306 47000 42500 
6749 3221 306 47500 42500 
6788 3298 306 47500 42500 
6826 3298 306 47500 42500 
6826 3298 306 47500 42500 
6826 3298 306 47500 42500 
6865 3298 306 47500 42500 
6865 3298 306 47500 42500 
6826 3298 306 47500 42500 
6826 3298 306 47500 42500 
6826 3298 306 47500 42500 
6865 3298 306 47500 42500 
6826 3298 306 47500 42500 
6826 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47000 42500 
6788 3221 306 47000 42500 
6826 3221 306 47000 42500 
